11,13,1,2,14,0,0,-0.00033948,-3.7517e-12,0,65,-28.125,6.0017e-09,2.3999,-1.5832e-06,0.013807,1.0395e-05,5153.7,309600.0,5.5879e-08,0.87922,-2.2724e-07,0.88851,138.03,1.1357,-8.45e-09,1.1608e-10,1,1721,0,2.0,0,-1.1642e-08,65,302420.0,1721,309600.0,1041200000.0
11,13,1,2,21,59,44,-0.00033959,-3.8654e-12,0,7,-24.0,6.1045e-09,0.31516,-1.2945e-06,0.013807,1.0902e-05,5153.7,338380.0,-1.9744e-07,0.87897,1.1921e-07,0.88851,133.41,1.1356,-8.9422e-09,2.9644e-11,1,1721,0,2.0,0,-1.1642e-08,7,331300.0,1721,338380.0,1041200000.0
11,13,1,2,16,0,0,-0.00033951,-3.7517e-12,0,96,-33.0,6.0256e-09,-2.8331,-1.8496e-06,0.013807,1.0461e-05,5153.7,316800.0,1.9558e-07,0.87916,-1.4342e-07,0.88851,135.5,1.1356,-8.4761e-09,1.9179e-10,0,1721,0,2.0,0,-1.1642e-08,96,309600.0,1721,316800.0,1041200000.0
12,13,1,2,5,59,44,0.00011013,2.0464e-12,0,0,-2.9375,4.3888e-09,-2.2782,-1.3784e-07,0.0041326,3.1721e-06,5153.6,280780.0,-1.1176e-08,-0.89874,-1.2293e-07,0.98238,328.13,0.13811,-8.1796e-09,9.8218e-11,1,1721,0,2,0,-1.2107e-08,0,278940.0,1721,280780.0,1041100000.0
12,13,1,2,7,59,44,0.00011015,2.0464e-12,0,1,-2.0313,4.418e-09,-1.2278,-6.1467e-08,0.0041325,3.6657e-06,5153.6,287980.0,5.0291e-08,-0.8988,-1.4901e-08,0.98238,321.97,0.13791,-8.1971e-09,1.9108e-10,1,1721,0,2,0,-1.2107e-08,1,280800.0,1721,287980.0,1041100000.0
12,13,1,2,10,0,0,0.00011016,2.0464e-12,0,26,1.5625,4.4448e-09,-0.17539,1.3411e-07,0.0041319,3.8669e-06,5153.6,295200.0,4.0978e-08,-0.89886,1.4901e-08,0.98238,318.59,0.13799,-8.2211e-09,1.8215e-10,1,1721,0,2,0,-1.2107e-08,26,288000.0,1721,295200.0,1041200000.0
12,13,1,2,12,0,0,0.00011018,2.0464e-12,0,27,4.5625,4.3945e-09,0.87475,1.3784e-07,0.0041321,3.9581e-06,5153.6,302400.0,2.794e-08,-0.89892,2.9802e-08,0.98238,317.69,0.13805,-8.2125e-09,1.7465e-10,1,1721,0,2,0,-1.2107e-08,27,295220.0,1721,302400.0,1041200000.0
12,13,1,2,14,0,0,0.00011019,2.0464e-12,0,28,6.9063,4.3241e-09,1.925,2.1979e-07,0.0041322,3.5483e-06,5153.6,309600.0,-5.5879e-09,-0.89897,7.0781e-08,0.98238,319.88,0.13798,-8.2032e-09,2.0679e-10,1,1721,0,2,0,-1.2107e-08,28,302400.0,1721,309600.0,1041200000.0
12,13,1,2,16,0,0,0.0001102,2.0464e-12,0,29,8.1563,4.2162e-09,2.9752,5.0291e-07,0.0041323,3.6303e-06,5153.6,316800.0,-2.6077e-08,-0.89903,-3.7253e-08,0.98238,320.53,0.13794,-8.1121e-09,2.568e-10,1,1721,0,2,0,-1.2107e-08,29,309620.0,1721,316800.0,1041200000.0
12,13,1,2,18,0,0,0.00011022,2.0464e-12,0,67,5.25,4.1959e-09,-2.2578,3.4459e-07,0.0041328,3.8128e-06,5153.6,324000.0,-1.3039e-08,-0.89909,9.3132e-09,0.98239,318.06,0.13798,-8.0675e-09,2.393e-10,0,1721,0,2,0,-1.2107e-08,67,316800.0,1721,324000.0,1041200000.0
12,13,1,2,20,0,0,0.00011023,2.0464e-12,0,70,4.9688,4.1673e-09,-1.2072,3.241e-07,0.0041326,4.4182e-06,5153.6,331200.0,9.3132e-09,-0.89915,-8.5682e-08,0.98239,307.25,0.13762,-8.0736e-09,1.6001e-10,0,1721,0,2,0,-1.2107e-08,70,324000.0,1721,331200.0,1041200000.0
12,13,1,2,0,0,0,0.00011009,2.0464e-12,0,74,-3.2188,4.3534e-09,0.85656,-2.0489e-07,0.0041321,3.1106e-06,5153.6,259200.0,1.1176e-08,-0.89856,5.4017e-08,0.98238,328.53,0.13824,-8.2443e-09,-1.8215e-11,0,1721,0,2,0,-1.2107e-08,74,252000.0,1721,259200.0,1041100000.0
12,13,1,2,22,0,0,0.00011025,2.0464e-12,0,75,6.8438,4.2805e-09,-0.15706,2.5332e-07,0.0041321,4.5225e-06,5153.6,338400.0,4.4703e-08,-0.89921,2.2352e-08,0.98239,303.13,0.13766,-8.1632e-09,1.0715e-10,1,1721,0,2,0,-1.2107e-08,75,331200.0,1721,338400.0,1041200000.0
12,13,1,2,2,0,0,0.0001101,2.0464e-12,0,86,-2.375,4.3755e-09,1.9069,-1.5646e-07,0.0041321,3.0119e-06,5153.6,266400.0,-3.7253e-08,-0.89862,7.8231e-08,0.98238,331.81,0.13813,-8.2307e-09,-1.0715e-12,1,1721,0,2,0,-1.2107e-08,86,259220.0,1721,266400.0,1041100000.0
12,13,1,2,4,0,0,0.00011012,2.0464e-12,0,87,-1.3125,4.3313e-09,2.9571,-1.2666e-07,0.0041322,3.0454e-06,5153.6,273600.0,-7.0781e-08,-0.89868,-4.4703e-08,0.98238,331.03,0.1381,-8.1293e-09,5.786e-11,1,1721,0,2,0,-1.2107e-08,87,266420.0,1721,273600.0,1041100000.0
12,13,1,2,6,0,0,0.00011013,2.0464e-12,0,89,-2.9375,4.3891e-09,-2.2759,-1.3784e-07,0.0041326,3.1721e-06,5153.6,280800.0,-1.1176e-08,-0.89874,-1.2293e-07,0.98238,328.13,0.13811,-8.1796e-09,9.8218e-11,1,1721,0,2,0,-1.2107e-08,89,273600.0,1721,280800.0,1041100000.0
13,13,1,2,21,59,44,0.00015547,-2.8422e-12,0,0,-17.594,4.1341e-09,2.5436,-7.8045e-07,0.0048691,8.408e-06,5153.6,338380.0,1.5646e-07,-2.9256,1.3039e-08,0.98359,227.19,2.0682,-7.846e-09,-4.7216e-10,1,1721,0,2.0,0,-1.1176e-08,0,333030.0,1721,338380.0,1041200000.0
13,13,1,2,22,0,0,0.00015547,-2.8422e-12,0,110,-17.594,4.1341e-09,2.546,-7.8045e-07,0.0048691,8.408e-06,5153.6,338400.0,1.5646e-07,-2.9256,1.3039e-08,0.98359,227.19,2.0682,-7.846e-09,-4.7216e-10,1,1721,0,2.8,0,-1.1176e-08,110,331200.0,1721,338400.0,1041200000.0
13,13,1,2,0,0,0,0.00015569,-2.8422e-12,0,25,1.9375,4.0512e-09,-2.7237,1.4529e-07,0.0048704,9.7025e-06,5153.6,259200.0,1.8626e-09,-2.9249,1.0617e-07,0.98362,205.28,2.0684,-7.6485e-09,-3.418e-10,1,1721,0,2.0,0,-1.1176e-08,25,252000.0,1721,259200.0,1041100000.0
13,13,1,2,2,0,0,0.00015567,-2.8422e-12,0,26,-1.1563,4.0187e-09,-1.6732,2.2352e-08,0.0048696,9.4436e-06,5153.6,266400.0,-1.2666e-07,-2.925,8.0094e-08,0.98362,214.41,2.0682,-7.7535e-09,-3.3537e-10,1,1721,0,2.0,0,-1.1176e-08,26,259200.0,1721,266400.0,1041100000.0
13,13,1,2,4,0,0,0.00015565,-2.8422e-12,0,43,-8.7188,4.0116e-09,-0.6232,-6.7987e-07,0.0048691,9.1754e-06,5153.6,273600.0,-7.4506e-08,-2.9251,-3.1665e-08,0.98361,217.59,2.0684,-7.8278e-09,-2.8608e-10,1,1721,0,2.0,0,-1.1176e-08,43,266400.0,1721,273600.0,1041100000.0
13,13,1,2,6,0,0,0.00015563,-2.8422e-12,0,44,-13.75,3.9502e-09,0.42701,-7.6368e-07,0.0048696,9.0022e-06,5153.6,280800.0,2.2352e-08,-2.9251,-7.4506e-08,0.98361,217.06,2.0685,-7.8653e-09,-3.6323e-10,1,1721,0,2.0,0,-1.1176e-08,44,273620.0,1721,280800.0,1041100000.0
13,13,1,2,8,0,0,0.00015561,-2.8422e-12,0,59,-14.656,3.9112e-09,1.4774,-7.6741e-07,0.0048694,9.2555e-06,5153.6,288000.0,1.5087e-07,-2.9252,-5.0291e-08,0.98361,211.63,2.0683,-7.7518e-09,-3.6752e-10,1,1721,0,2.0,0,-1.1176e-08,59,280820.0,1721,288000.0,1041100000.0
13,13,1,2,10,0,0,0.00015559,-2.8422e-12,0,60,-12.094,3.8712e-09,2.5275,-5.6066e-07,0.0048692,9.3114e-06,5153.6,295200.0,5.4017e-08,-2.9252,5.0291e-08,0.98361,210.81,2.0684,-7.6646e-09,-4.4002e-10,0,1721,0,2.0,0,-1.1176e-08,60,288000.0,1721,295200.0,1041200000.0
13,13,1,2,12,0,0,0.00015557,-2.8422e-12,0,61,-6.9688,3.9162e-09,-2.7054,-3.6694e-07,0.0048702,9.1046e-06,5153.6,302400.0,2.794e-08,-2.9253,7.4506e-08,0.9836,215.84,2.0684,-7.6571e-09,-4.1787e-10,1,1721,0,2.0,0,-1.1176e-08,61,295200.0,1721,302400.0,1041200000.0
13,13,1,2,23,59,44,0.00015544,-2.8422e-12,0,7,-11.625,4.1648e-09,-2.6893,-5.383e-07,0.0048702,8.2608e-06,5153.6,345580.0,-1.8626e-08,-2.9256,1.0431e-07,0.98358,232.91,2.0682,-7.7778e-09,-3.268e-10,1,1721,0,2.0,0,-1.1176e-08,7,338400.0,1721,345580.0,1041200000.0
13,13,1,2,14,0,0,0.00015555,-2.8422e-12,0,83,-8.0625,3.9445e-09,-1.6549,-4.4331e-07,0.0048694,8.6222e-06,5153.6,309600.0,-1.248e-07,-2.9253,7.8231e-08,0.9836,226.13,2.0681,-7.8e-09,-4.2002e-10,1,1721,0,2.0,0,-1.1176e-08,83,302400.0,1721,309600.0,1041200000.0
13,13,1,2,16,0,0,0.00015553,-2.8422e-12,0,84,-12.625,3.9762e-09,-0.60478,-7.5065e-07,0.0048689,8.3949e-06,5153.6,316800.0,-1.1362e-07,-2.9254,-2.6077e-08,0.9836,230.5,2.0683,-7.8478e-09,-4.0252e-10,0,1721,0,2.0,0,-1.1176e-08,84,309600.0,1721,316800.0,1041200000.0
13,13,1,2,18,0,0,0.00015551,-2.8422e-12,0,93,-17.406,4.0045e-09,0.44541,-1.0375e-06,0.0048693,8.3633e-06,5153.6,324000.0,1.6764e-08,-2.9254,-8.9407e-08,0.98359,231.63,2.0683,-7.8993e-09,-5.1002e-10,1,1721,0,2.0,0,-1.1176e-08,93,316820.0,1721,324000.0,1041200000.0
13,13,1,2,20,0,0,0.00015549,-2.8422e-12,0,96,-18.969,4.0584e-09,1.4958,-1.1399e-06,0.0048692,8.2944e-06,5153.6,331200.0,8.7544e-08,-2.9255,-6.1467e-08,0.98359,227.31,2.0682,-7.8396e-09,-5.1609e-10,1,1721,0,2.8,0,-1.1176e-08,96,324000.0,1721,331200.0,1041200000.0
14,13,1,2,15,59,44,0.00021908,4.5475e-13,0,0,-17.094,4.2734e-09,-0.44764,-8.6613e-07,0.0067372,8.5272e-06,5153.7,316780.0,1.4901e-08,-2.9536,9.3132e-08,0.97633,225.44,-2.0169,-8.0775e-09,-5.0574e-10,1,1721,0,2.0,0,-8.8476e-09,0,313230.0,1721,316780.0,1041200000.0
14,13,1,2,16,0,0,0.00021908,4.5475e-13,0,107,-17.094,4.2734e-09,-0.44531,-8.6613e-07,0.0067372,8.5272e-06,5153.7,316800.0,1.4901e-08,-2.9536,9.3132e-08,0.97633,225.44,-2.0169,-8.0775e-09,-5.0574e-10,1,1721,0,2.8,0,-8.8476e-09,107,309600.0,1721,316800.0,1041200000.0
14,13,1,2,17,59,44,0.00021909,4.5475e-13,0,12,-16.25,4.2562e-09,0.60253,-8.2515e-07,0.0067373,8.5495e-06,5153.7,323980.0,-5.0291e-08,-2.9537,6.8918e-08,0.97633,225.0,-2.0169,-8.0532e-09,-5.5288e-10,1,1721,0,2.0,0,-8.8476e-09,12,316800.0,1721,323980.0,1041200000.0
14,13,1,2,20,0,0,0.00021909,4.5475e-13,0,13,-16.781,4.2134e-09,1.655,-9.9465e-07,0.0067372,8.449e-06,5153.7,331200.0,-1.6764e-07,-2.9537,-9.3132e-08,0.97632,226.75,-2.0169,-7.9171e-09,-4.4645e-10,1,1721,0,2.0,0,-8.8476e-09,13,324020.0,1721,331200.0,1041200000.0
14,13,1,2,22,0,0,0.0002191,4.5475e-13,0,14,-14.438,4.1877e-09,2.705,-7.8045e-07,0.0067365,7.7188e-06,5153.7,338400.0,-2.4214e-08,-2.9538,-1.2666e-07,0.97632,235.63,-2.0168,-7.81e-09,-4.3788e-10,1,1721,0,2.0,0,-8.8476e-09,14,331220.0,1721,338400.0,1041200000.0
14,13,1,2,0,0,0,0.00021906,4.5475e-13,0,44,-9.8438,4.1762e-09,-2.5632,-4.0978e-07,0.0067371,9.1214e-06,5153.7,259200.0,1.0617e-07,-2.9532,-4.4703e-08,0.97635,210.72,-2.0172,-7.7403e-09,-3.5001e-10,1,1721,0,2.0,0,-8.8476e-09,44,252020.0,1721,259200.0,1041100000.0
14,13,1,2,2,0,0,0.00021906,4.5475e-13,0,45,-12.344,4.2034e-09,-1.513,-5.0291e-07,0.006737,9.1493e-06,5153.7,266400.0,1.5646e-07,-2.9532,7.8231e-08,0.97635,210.91,-2.0172,-7.8135e-09,-3.9287e-10,1,1721,0,2.0,0,-8.8476e-09,45,259220.0,1721,266400.0,1041100000.0
14,13,1,2,4,0,0,0.00021906,4.5475e-13,0,46,-11.313,4.2552e-09,-0.46292,-5.4389e-07,0.0067369,9.5274e-06,5153.7,273600.0,-2.6077e-08,-2.9533,7.6368e-08,0.97635,207.5,-2.0171,-7.9832e-09,-3.9002e-10,0,1721,0,2.0,0,-8.8476e-09,46,266400.0,1721,273600.0,1041100000.0
14,13,1,2,6,0,0,0.00021907,4.5475e-13,0,49,-11.063,4.1787e-09,0.58727,-7.3574e-07,0.0067368,9.2201e-06,5153.7,280800.0,-5.9605e-08,-2.9533,5.2154e-08,0.97634,209.22,-2.0172,-7.9718e-09,-4.1752e-10,0,1721,0,2.0,0,-8.8476e-09,49,273600.0,1721,280800.0,1041100000.0
14,13,1,2,8,0,0,0.00021907,4.5475e-13,0,70,-11.406,4.0659e-09,1.6374,-5.7556e-07,0.0067366,9.0189e-06,5153.7,288000.0,-1.6764e-07,-2.9534,-8.7544e-08,0.97634,211.41,-2.0171,-7.8543e-09,-3.243e-10,1,1721,0,2.0,0,-8.8476e-09,70,280800.0,1721,288000.0,1041100000.0
14,13,1,2,10,0,0,0.00021907,4.5475e-13,0,73,-10.281,3.9402e-09,2.6875,-5.1782e-07,0.0067361,8.6371e-06,5153.7,295200.0,1.1176e-08,-2.9534,-7.4506e-08,0.97634,219.06,-2.017,-7.6907e-09,-3.2894e-10,1,1721,0,2.0,0,-8.8476e-09,73,288000.0,1721,295200.0,1041200000.0
14,13,1,2,12,0,0,0.00021908,4.5475e-13,0,83,-15.156,4.0162e-09,-2.5456,-6.9104e-07,0.0067373,8.3931e-06,5153.7,302400.0,1.4901e-08,-2.9535,-9.6858e-08,0.97634,226.66,-2.017,-7.6925e-09,-3.3966e-10,1,1721,0,2.0,0,-8.8476e-09,83,295220.0,1721,302400.0,1041200000.0
14,13,1,2,14,0,0,0.00021908,4.5475e-13,0,90,-16.469,4.143e-09,-1.4954,-8.3633e-07,0.0067375,8.3353e-06,5153.7,309600.0,2.3842e-07,-2.9535,8.1956e-08,0.97633,229.38,-2.017,-7.8768e-09,-5.0609e-10,1,1721,0,2.8,0,-8.8476e-09,90,302420.0,1721,309600.0,1041200000.0
15,13,1,2,6,0,0,-0.00010393,-1.1369e-12,0,32,-19.688,4.9223e-09,0.146,-1.0077e-06,0.0051806,7.8585e-06,5153.7,280800.0,5.0291e-08,-3.0483,1.4901e-08,0.94302,217.22,0.097881,-8.3239e-09,-3.643e-10,1,1721,0,2.0,0,-1.0245e-08,32,273600.0,1721,280800.0,1041100000.0
15,13,1,2,8,0,0,-0.00010394,-1.1369e-12,0,33,-16.625,4.8952e-09,1.1961,-7.8976e-07,0.0051811,7.7151e-06,5153.7,288000.0,-1.3039e-08,-3.0484,5.4017e-08,0.94301,220.38,0.097905,-8.2768e-09,-4.0752e-10,1,1721,0,2.0,0,-1.0245e-08,33,280800.0,1721,288000.0,1041100000.0
15,13,1,2,10,0,0,-0.00010395,-1.1369e-12,0,49,-17.813,4.9238e-09,2.2463,-8.9779e-07,0.005181,7.7654e-06,5153.7,295200.0,-1.6764e-08,-3.0484,2.0489e-08,0.94301,221.47,0.097894,-8.2746e-09,-4.2645e-10,1,1721,0,2.0,0,-1.0245e-08,49,288000.0,1721,295200.0,1041200000.0
15,13,1,2,12,0,0,-0.00010396,-1.1369e-12,0,50,-18.938,4.9206e-09,-2.9867,-9.3691e-07,0.0051815,8.0466e-06,5153.7,302400.0,-1.3039e-08,-3.0485,0.0,0.94301,216.66,0.0979,-8.2611e-09,-4.2109e-10,1,1721,0,2.0,0,-1.0245e-08,50,295200.0,1721,302400.0,1041200000.0
15,13,1,2,14,0,0,-0.00010396,-1.1369e-12,0,51,-23.781,4.9256e-09,-1.9366,-1.274e-06,0.0051821,8.11e-06,5153.7,309600.0,-1.1176e-08,-3.0486,-1.6764e-08,0.94301,215.31,0.097972,-8.2725e-09,-4.1537e-10,1,1721,0,2.0,0,-1.0245e-08,51,302420.0,1721,309600.0,1041200000.0
15,13,1,2,1,59,44,-0.00010392,-1.1369e-12,0,5,-18.938,5.0163e-09,-1.9565,-1.2312e-06,0.0051791,9.0264e-06,5153.7,266380.0,3.3528e-08,-3.0482,-1.0058e-07,0.94302,197.13,0.097722,-8.2653e-09,-3.7144e-10,1,1721,0,2.0,0,-1.0245e-08,5,259200.0,1721,266380.0,1041100000.0
15,13,1,2,4,0,0,-0.00010392,-1.1369e-12,0,6,-15.438,4.9874e-09,-0.90427,-9.2201e-07,0.005179,8.3223e-06,5153.7,273600.0,6.333e-08,-3.0483,-4.4703e-08,0.94302,205.72,0.097972,-8.275e-09,-3.4573e-10,0,1721,0,2.0,0,-1.0245e-08,6,266400.0,1721,273600.0,1041100000.0
15,13,1,2,16,0,0,-0.00010397,-1.1369e-12,0,79,-19.938,4.9641e-09,-0.88661,-1.0822e-06,0.0051819,7.7393e-06,5153.7,316800.0,7.2643e-08,-3.0486,-5.9605e-08,0.943,221.56,0.098167,-8.3039e-09,-4.8323e-10,1,1721,0,2.0,0,-1.0245e-08,79,309620.0,1721,316800.0,1041200000.0
15,13,1,2,23,59,44,-0.000104,-1.1369e-12,0,7,-18.469,5.1499e-09,-2.9714,-9.0525e-07,0.0051842,7.2401e-06,5153.7,345580.0,-7.0781e-08,-3.0489,0.0,0.94299,232.19,0.098141,-8.3236e-09,-3.7144e-10,1,1721,0,2.0,0,-1.0245e-08,7,341340.0,1721,345580.0,1041200000.0
15,13,1,2,18,0,0,-0.00010398,-1.1369e-12,0,81,-21.594,5.032e-09,0.16361,-1.2331e-06,0.0051832,7.0706e-06,5153.7,324000.0,2.9802e-08,-3.0487,3.1665e-08,0.943,230.75,0.098121,-8.3964e-09,-5.1109e-10,0,1721,0,2.0,0,-1.0245e-08,81,316800.0,1721,324000.0,1041200000.0
15,13,1,2,20,0,0,-0.00010399,-1.1369e-12,0,82,-16.813,5.1081e-09,1.2137,-6.3889e-07,0.0051838,6.9141e-06,5153.7,331200.0,4.6566e-08,-3.0487,2.0489e-08,0.94299,233.75,0.098174,-8.4132e-09,-4.9645e-10,0,1721,0,2.0,0,-1.0245e-08,82,324000.0,1721,331200.0,1041200000.0
